url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://blast.ncbi.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#blast_desc > span > a#moreHelp > span.ui-ncbitoggler-master-text,"<span class=""ui-ncbitoggler-master-text"">",Learn more,"Fix any of the following:
  Element has insufficient color contrast of 4.25 (foreground color: #0071bc, background color: #e4eaf6, font size: 12.8pt (17px), font weight: normal). Expected contrast ratio of 4.5:1"
https://blast.ncbi.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#top > div#gn_search > form#fgs > input#qorganism,"<input name=""TAXID"" size=""55"" type=""text"" topoption="""" id=""qorganism"" value="""" data-jigconfig=""dictionary:'bdb_euk_ref_viruses_rep_genomes_sg',isCrossDomain:false"" autocomplete=""off"" data-jig=""ncbiautocomplete"" class=""reset bl orgHint"" suggesthint=""Enter organism common name, scientific name, or tax id"" aria-haspopup=""true"" aria-autocomplete=""list"" role=""textbox"">",div#top > div#gn_search > form#fgs > input#qorganism,"Fix any of the following:
  Element has insufficient color contrast of 2.32 (foreground color: #aaaaaa, background color: #ffffff, font size: 11.5pt (15.3px), font weight: normal). Expected contrast ratio of 4.5:1"
https://blast.ncbi.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=OGP__9606__9558&amp;LINK_LOC=blasth…"">",Human,"Fix any of the following:
  Element has insufficient color contrast of 4.25 (foreground color: #0071bc, background color: #e4eaf6, font size: 10.8pt (14.45px), font weight: normal). Expected contrast ratio of 4.5:1"
https://blast.ncbi.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=OGP__10090__9559&amp;LINK_LOC=blast…"">",Mouse,"Fix any of the following:
  Element has insufficient color contrast of 4.25 (foreground color: #0071bc, background color: #e4eaf6, font size: 10.8pt (14.45px), font weight: normal). Expected contrast ratio of 4.5:1"
https://blast.ncbi.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=OGP__10116__10621&amp;LINK_LOC=blas…"">",Rat,"Fix any of the following:
  Element has insufficient color contrast of 4.25 (foreground color: #0071bc, background color: #e4eaf6, font size: 10.8pt (14.45px), font weight: normal). Expected contrast ratio of 4.5:1"
https://blast.ncbi.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=MicrobialGenomes"">",Microbes,"Fix any of the following:
  Element has insufficient color contrast of 4.25 (foreground color: #0071bc, background color: #e4eaf6, font size: 10.8pt (14.45px), font weight: normal). Expected contrast ratio of 4.5:1"
https://blast.ncbi.nlm.nih.gov,success,skip-link,Skip links are not focusable.,Including a skip link can help users skip to the main content to save time. [Learn more about skip links](https://dequeuniversity.com/rules/axe/4.11/skip-link).,0,,body#type-d > header.ncbi-header > a.usa-skipnav,"<a class=""usa-skipnav"" href=""#mainCont"">",Skip to main page content,"Fix any of the following:
  No skip link target"
https://blast.ncbi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=OGP__9606__9558&amp;LINK_LOC=blasth…"">",Human,"Fix any of the following:
  Target has insufficient size (46.7px by 17px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23px instead of at least 24px."
https://blast.ncbi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=OGP__10090__9559&amp;LINK_LOC=blast…"">",Mouse,"Fix any of the following:
  Target has insufficient size (43.9px by 17px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23px instead of at least 24px."
https://blast.ncbi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=OGP__10116__10621&amp;LINK_LOC=blas…"">",Rat,"Fix any of the following:
  Target has insufficient size (21.5px by 17px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23px instead of at least 24px."
https://blast.ncbi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=MicrobialGenomes"">",Microbes,"Fix any of the following:
  Target has insufficient size (59.8px by 17px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23px instead of at least 24px."
https://blast.ncbi.nlm.nih.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,"<html xmlns=""http://www.w3.org/1999/xhtml"" xml:lang=""en"" lang=""en"">",html,"Fix all of the following:
  Document does not have a main landmark"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.searchNav > ul.searchType > li.human > label,"<label for=""labeltype-human"">",HUMAN DRUGS,"Fix any of the following:
  Element has insufficient color contrast of 3.38 (foreground color: #a1dfff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.searchNav > ul.searchType > li.animal > label,"<label for=""labeltype-animal"">",ANIMAL DRUGS,"Fix any of the following:
  Element has insufficient color contrast of 3.38 (foreground color: #a1dfff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,form > div.searchForm > div.searchInput > input#searchQuery,"<input id=""searchQuery"" name=""query"" tabindex=""0"" placeholder=""Enter drug, NDC code, drug class, or Set ID"" autocorrect=""off"" autocapitalize=""off"" class=""ui-autocomplete-input"" autocomplete=""off"" type=""text"">",form > div.searchForm > div.searchInput > input#searchQuery,"Fix any of the following:
  Element has insufficient color contrast of 2.55 (foreground color: #a2a2a2, background color: #ffffff, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
