url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div > div.panelHeaderContainer > div.panelHeader > span,"<span role=""button"" tabindex=""11"" style=""cursor: pointer;"">",div > div.panelHeaderContainer > div.panelHeader > span,"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div.bg-primary > div#legendPanel > div#legendDockPad > span,"<span tabindex=""12"" style=""cursor: pointer; width: 100%;"">",Dock Legend Window,"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div > div.bg-primary > div#tableViewRouter > a,"<a tabindex=""13"" href=""/tableview"" data-discover=""true"" style=""color: rgb(0, 94, 170); width: 100%;"">",Switch to Table View,"Fix any of the following:
  Element has a tabindex greater than 0"
https://finddoxypep.cdc.gov,success,,,,,,,,,
https://fissweb.fda.gov,success,,,,,,,,,
https://places.cdc.gov,failed,,,,,,,,,
https://www2c.cdc.gov,failed,,,,,,,,,
https://snapshot2024atsdr.cdc.gov,failed,,,,,,,,,
https://artreporting.cdc.gov,failed,,,,,,,,,
https://hehr.cdc.gov,failed,,,,,,,,,
https://dprp.cdc.gov,failed,,,,,,,,,
